Data/BL/bl20_19.rcp | 14 | 0.10930172 | 18 | 16 | 15 | [0, 0, 0, 2, 0, 4, 0, 9, 0, 10, 5, 12, 4, 0, 4, 7, 8, 8, 13, 8, 13, 14] | 5 | 1 | 900 | 
Data/BL/bl25_10.rcp | 23 | 0.1536875 | 18 | 16 | 20 | [0, 0, 0, 0, 0, 10, 5, 3, 5, 6, 3, 10, 5, 12, 18, 6, 14, 11, 12, 3, 22, 18, 16, 18, 10, 20, 23] | 5 | 1 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.09255079 | 15 | 15 | 23 | [0, 5, 0, 0, 15, 6, 0, 0, 0, 14, 7, 4, 1, 8, 11, 8, 0, 11, 8, 15, 9, 16] | 5 | 1 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.17082238 | 15 | 15 | 35 | [0, 11, 0, 0, 9, 3, 15, 14, 13, 0, 0, 2, 0, 5, 9, 11, 9, 4, 11, 4, 15, 20] | 5 | 1 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.14063026 | 16 | 16 | 12 | [0, 0, 0, 0, 0, 7, 4, 4, 0, 0, 3, 15, 9, 7, 14, 1, 0, 9, 4, 13, 9, 17] | 5 | 1 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.2256326 | 37 | 26 | 65 | [0, 12, 0, 7, 10, 0, 13, 0, 9, 0, 0, 2, 7, 4, 2, 9, 12, 7, 5, 10, 12, 14] | 5 | 1 | 900 | 
Data/BL/bl20_16.rcp | 19 | 0.48071426 | 189 | 101 | 141 | [0, 0, 0, 0, 4, 10, 4, 1, 10, 12, 15, 6, 12, 8, 14, 0, 15, 0, 18, 5, 12, 19] | 5 | 1 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.5109634 | 213 | 112 | 298 | [0, 0, 4, 0, 3, 0, 2, 3, 7, 1, 4, 3, 2, 8, 6, 9, 11, 8, 12, 2, 11, 13] | 5 | 1 | 900 | 
Data/BL/bl25_11.rcp | 24 | 0.5816533 | 196 | 106 | 492 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 19, 2, 17, 11, 15, 8, 11, 8, 22, 19, 21, 21, 16, 24] | 5 | 1 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.74803126 | 206 | 110 | 473 | [0, 0, 3, 4, 10, 5, 0, 12, 4, 5, 12, 8, 0, 10, 4, 15, 13, 0, 7, 7, 12, 16] | 5 | 1 | 900 | 
Data/BL/bl20_17.rcp | 15 | 0.64524734 | 412 | 213 | 386 | [0, 1, 0, 0, 0, 3, 12, 3, 4, 9, 10, 8, 8, 6, 0, 0, 10, 0, 1, 11, 5, 15] | 5 | 1 | 900 | 
Data/BL/bl20_2.rcp | 16 | 0.6523031 | 226 | 120 | 253 | [0, 2, 0, 6, 0, 5, 0, 5, 6, 5, 7, 7, 2, 9, 0, 12, 7, 2, 9, 11, 12, 16] | 5 | 1 | 900 | 
Data/BL/bl20_14.rcp | 18 | 0.81411093 | 310 | 162 | 578 | [0, 2, 6, 4, 0, 9, 6, 9, 0, 6, 10, 15, 16, 10, 11, 0, 4, 2, 15, 15, 17, 18] | 5 | 1 | 900 | 
Data/BL/bl20_13.rcp | 17 | 0.85317665 | 462 | 237 | 787 | [0, 9, 11, 8, 5, 5, 0, 0, 10, 6, 6, 10, 5, 15, 5, 11, 5, 14, 15, 13, 9, 17] | 5 | 1 | 900 | 
Data/BL/bl20_8.rcp | 20 | 1.0357096 | 1254 | 635 | 545 | [0, 0, 2, 0, 3, 6, 9, 5, 0, 0, 16, 10, 5, 10, 10, 18, 5, 15, 14, 15, 15, 20] | 5 | 1 | 900 | 
Data/BL/bl25_9.rcp | 27 | 1.0263513 | 512 | 261 | 1245 | [0, 10, 0, 6, 9, 0, 11, 0, 0, 5, 11, 0, 5, 4, 13, 12, 9, 16, 14, 23, 9, 18, 18, 26, 23, 23, 27] | 5 | 1 | 900 | 
Data/BL/bl25_13.rcp | 17 | 1.1809604 | 2497 | 1254 | 488 | [0, 0, 4, 5, 0, 0, 1, 1, 4, 8, 9, 4, 6, 10, 1, 6, 9, 13, 14, 14, 9, 13, 13, 16, 15, 13, 17] | 5 | 1 | 900 | 
Data/BL/bl25_4.rcp | 22 | 1.0202752 | 462 | 238 | 815 | [0, 0, 9, 2, 5, 0, 2, 8, 2, 14, 5, 6, 5, 7, 17, 12, 7, 14, 16, 11, 11, 14, 20, 16, 19, 17, 22] | 5 | 1 | 900 | 
Data/BL/bl25_6.rcp | 33 | 1.1758323 | 1150 | 585 | 193 | [0, 0, 0, 3, 3, 0, 8, 12, 16, 12, 4, 0, 15, 29, 16, 26, 8, 19, 5, 21, 21, 24, 22, 19, 32, 30, 33] | 5 | 1 | 900 | 
Data/BL/bl20_20.rcp | 15 | 1.2907244 | 1479 | 745 | 2415 | [0, 12, 0, 1, 3, 11, 0, 3, 5, 1, 14, 8, 4, 3, 12, 3, 3, 6, 12, 8, 3, 15] | 5 | 1 | 900 | 
Data/BL/bl25_17.rcp | 26 | 1.0901861 | 567 | 290 | 904 | [0, 0, 0, 10, 13, 0, 3, 2, 16, 6, 8, 7, 21, 16, 8, 1, 13, 17, 6, 3, 24, 17, 24, 17, 17, 21, 26] | 5 | 1 | 900 | 
Data/BL/bl25_15.rcp | 20 | 1.1968979 | 458 | 245 | 989 | [0, 0, 2, 14, 6, 0, 2, 3, 4, 0, 8, 11, 0, 0, 6, 1, 14, 17, 6, 13, 6, 16, 18, 10, 14, 8, 20] | 5 | 1 | 900 | 
Data/BL/bl20_3.rcp | 15 | 2.2594953 | 3331 | 1673 | 10348 | [0, 3, 4, 10, 9, 0, 0, 9, 8, 5, 0, 4, 13, 3, 10, 6, 6, 13, 11, 8, 11, 15] | 5 | 1 | 900 | 
Data/BL/bl25_16.rcp | 20 | 1.8397038 | 2771 | 1393 | 3332 | [0, 3, 0, 0, 0, 4, 3, 5, 0, 8, 5, 5, 6, 0, 10, 5, 13, 8, 10, 8, 14, 15, 15, 11, 11, 17, 20] | 5 | 1 | 900 | 
Data/BL/bl25_5.rcp | 28 | 2.2263875 | 6852 | 3445 | 7660 | [0, 0, 0, 0, 2, 4, 7, 2, 11, 5, 11, 13, 18, 10, 14, 23, 13, 18, 8, 22, 14, 4, 22, 16, 18, 18, 28] | 5 | 1 | 900 | 
Data/BL/bl25_8.rcp | 24 | 2.533463 | 6281 | 3157 | 19208 | [0, 3, 0, 0, 0, 2, 15, 1, 1, 16, 0, 4, 8, 8, 13, 13, 19, 23, 10, 16, 15, 21, 3, 21, 21, 19, 24] | 5 | 1 | 900 | 
Data/BL/bl25_19.rcp | 23 | 2.69705 | 5711 | 2861 | 9243 | [0, 3, 2, 7, 2, 20, 0, 6, 0, 6, 6, 0, 7, 11, 12, 11, 11, 15, 22, 22, 12, 15, 10, 16, 18, 18, 23] | 5 | 1 | 900 | 
Data/BL/bl25_14.rcp | 30 | 2.7956674 | 11613 | 5828 | 8866 | [0, 11, 0, 0, 3, 0, 3, 0, 16, 6, 15, 0, 11, 6, 4, 16, 19, 11, 24, 25, 8, 19, 11, 27, 24, 23, 30] | 5 | 1 | 900 | 
Data/BL/bl20_18.rcp | 18 | 4.2590256 | 22433 | 11222 | 24737 | [0, 15, 1, 0, 0, 4, 0, 14, 11, 2, 5, 0, 2, 5, 8, 9, 5, 4, 13, 17, 14, 18] | 5 | 1 | 900 | 
Data/BL/bl20_7.rcp | 19 | 4.6342564 | 26304 | 13159 | 35704 | [0, 0, 7, 3, 17, 4, 9, 9, 0, 0, 12, 14, 6, 0, 0, 7, 14, 12, 5, 8, 5, 19] | 5 | 1 | 900 | 
Data/BL/bl25_20.rcp | 28 | 5.3847775 | 21758 | 10886 | 18399 | [0, 0, 0, 7, 5, 12, 3, 2, 26, 2, 15, 8, 9, 0, 19, 16, 7, 21, 12, 9, 18, 12, 27, 16, 24, 24, 28] | 5 | 1 | 900 | 
Data/BL/bl20_12.rcp | 18 | 9.653349 | 71140 | 35575 | 201726 | [0, 4, 0, 6, 0, 12, 9, 0, 7, 12, 4, 0, 14, 7, 5, 14, 17, 13, 13, 13, 2, 18] | 5 | 1 | 900 | 
Data/BL/bl25_2.rcp | 29 | 12.937415 | 89362 | 44689 | 112836 | [0, 0, 4, 16, 0, 4, 10, 5, 12, 5, 18, 7, 7, 8, 13, 13, 25, 15, 25, 8, 8, 18, 19, 21, 23, 25, 29] | 5 | 1 | 900 | 
Data/BL/bl25_18.rcp | 23 | 15.721176 | 103270 | 51642 | 194427 | [0, 0, 0, 4, 4, 0, 6, 6, 3, 12, 3, 14, 2, 7, 8, 12, 17, 9, 11, 7, 11, 17, 18, 18, 14, 22, 23] | 5 | 1 | 900 | 
Data/BL/bl25_3.rcp | 23 | 31.657047 | 207668 | 103839 | 441293 | [0, 0, 9, 0, 2, 7, 3, 0, 4, 19, 15, 4, 9, 10, 11, 9, 14, 14, 14, 18, 19, 20, 15, 22, 13, 19, 23] | 5 | 1 | 900 | 
Data/BL/bl20_5.rcp | 19 | 51.594475 | 508520 | 254266 | 1075107 | [0, 1, 0, 4, 14, 0, 0, 11, 5, 1, 4, 7, 2, 5, 8, 8, 14, 14, 12, 18, 11, 19] | 5 | 1 | 900 | 
Data/BL/bl25_1.rcp | 27 | 101.32992 | 628010 | 314009 | 1118002 | [0, 0, 3, 5, 3, 5, 7, 5, 9, 0, 9, 8, 16, 9, 13, 12, 20, 17, 16, 9, 18, 22, 12, 22, 22, 13, 27] | 5 | 1 | 900 | 
Data/BL/bl25_7.rcp | 26 | 301.2027 | 1984156 | 992085 | 3050953 | [0, 4, 0, 8, 5, 0, 6, 7, 5, 11, 8, 12, 18, 12, 16, 21, 6, 6, 12, 13, 16, 22, 25, 23, 16, 18, 26] | 5 | 1 | 900 | 
Data/BL/bl25_12.rcp | 30 | 430.27505 | 3197148 | 1598581 | 2514510 | [0, 0, 15, 0, 3, 7, 13, 7, 2, 3, 21, 7, 24, 18, 12, 27, 17, 13, 23, 11, 17, 23, 25, 27, 25, 11, 30] | 5 | 1 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.06979182 | 23 | 23 | 31 | [0, 0, 0, 2, 0, 4, 0, 5, 0, 4, 9, 10, 7, 0, 6, 11, 3, 8, 12, 12, 11, 14] | 5 | 2 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.13406111 | 45 | 41 | 70 | [0, 0, 1, 0, 4, 0, 1, 4, 7, 2, 4, 3, 5, 8, 5, 9, 11, 10, 8, 1, 9, 13] | 5 | 2 | 900 | 
Data/BL/bl20_17.rcp | 15 | 0.14890678 | 42 | 42 | 74 | [0, 0, 0, 0, 0, 0, 4, 5, 7, 10, 0, 0, 11, 2, 0, 11, 12, 7, 8, 13, 12, 15] | 5 | 2 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.20912355 | 232 | 151 | 225 | [0, 0, 0, 0, 5, 4, 13, 14, 7, 8, 4, 10, 0, 10, 14, 11, 8, 5, 7, 1, 13, 18] | 5 | 2 | 900 | 
Data/BL/bl20_18.rcp | 18 | 0.14520387 | 47 | 47 | 121 | [0, 0, 0, 1, 3, 7, 0, 14, 2, 5, 0, 3, 5, 8, 11, 12, 8, 7, 16, 17, 14, 18] | 5 | 2 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.17607674 | 93 | 86 | 70 | [0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 3, 11, 12, 8, 7, 0, 0, 9, 6, 13, 9, 17] | 5 | 2 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.1741873 | 55 | 47 | 74 | [0, 0, 0, 0, 5, 4, 0, 0, 0, 2, 6, 4, 7, 8, 12, 8, 0, 13, 8, 11, 11, 16] | 5 | 2 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.1781458 | 43 | 41 | 112 | [0, 0, 0, 5, 8, 0, 11, 0, 3, 1, 0, 4, 10, 8, 2, 11, 12, 5, 9, 12, 10, 14] | 5 | 2 | 900 | 
Data/BL/bl20_2.rcp | 16 | 0.340559 | 200 | 138 | 289 | [0, 0, 0, 7, 5, 0, 0, 12, 5, 8, 7, 12, 2, 13, 1, 7, 11, 2, 13, 11, 8, 16] | 5 | 2 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.32738572 | 97 | 77 | 190 | [0, 0, 0, 5, 5, 0, 0, 8, 7, 9, 7, 12, 2, 13, 1, 13, 14, 2, 10, 11, 6, 16] | 5 | 2 | 900 | 
Data/BL/bl25_13.rcp | 17 | 0.3748056 | 188 | 133 | 123 | [0, 0, 0, 0, 0, 4, 0, 2, 5, 9, 9, 5, 5, 11, 1, 6, 10, 9, 14, 14, 10, 10, 14, 16, 11, 14, 17] | 5 | 2 | 900 | 
Data/BL/bl25_5.rcp | 28 | 0.4557705 | 343 | 206 | 437 | [0, 0, 0, 0, 2, 4, 7, 2, 10, 5, 8, 13, 18, 11, 15, 23, 13, 19, 11, 23, 14, 4, 22, 16, 18, 18, 28] | 5 | 2 | 900 | 
Data/BL/bl25_17.rcp | 26 | 0.62459445 | 214 | 188 | 300 | [0, 0, 0, 6, 9, 0, 2, 4, 12, 2, 8, 13, 14, 14, 8, 1, 13, 21, 17, 3, 25, 17, 17, 17, 21, 21, 26] | 5 | 2 | 900 | 
Data/BL/bl20_20.rcp | 15 | 0.7796181 | 768 | 411 | 1306 | [0, 4, 0, 0, 6, 2, 5, 4, 6, 6, 3, 9, 5, 12, 12, 9, 4, 7, 12, 11, 2, 15] | 5 | 2 | 900 | 
Data/BL/bl25_19.rcp | 23 | 0.41217494 | 128 | 97 | 312 | [0, 0, 0, 6, 0, 18, 4, 4, 4, 7, 7, 8, 11, 14, 9, 10, 14, 12, 20, 20, 11, 15, 11, 16, 21, 18, 23] | 5 | 2 | 900 | 
Data/BL/bl25_4.rcp | 22 | 0.67333454 | 317 | 237 | 538 | [0, 0, 0, 4, 10, 2, 5, 8, 4, 9, 7, 8, 7, 9, 9, 14, 12, 16, 15, 11, 16, 16, 20, 16, 19, 19, 22] | 5 | 2 | 900 | 
Data/BL/bl20_4.rcp | 18 | 1.6792977 | 6552 | 3306 | 5945 | [0, 0, 14, 0, 15, 5, 9, 0, 4, 11, 0, 8, 9, 9, 5, 10, 0, 9, 14, 11, 16, 18] | 5 | 2 | 900 | 
Data/BL/bl20_13.rcp | 17 | 1.8581151 | 2779 | 1416 | 7105 | [0, 0, 1, 6, 0, 0, 1, 5, 10, 10, 6, 13, 6, 15, 9, 10, 10, 12, 15, 1, 13, 17] | 5 | 2 | 900 | 
Data/BL/bl25_3.rcp | 23 | 1.6091979 | 2544 | 1355 | 7578 | [0, 0, 9, 0, 2, 7, 3, 0, 4, 14, 17, 4, 9, 10, 11, 9, 14, 15, 20, 14, 15, 20, 16, 22, 13, 19, 23] | 5 | 2 | 900 | 
Data/BL/bl20_8.rcp | 20 | 1.7772965 | 3172 | 1616 | 2442 | [0, 0, 0, 3, 8, 0, 4, 5, 0, 3, 9, 12, 5, 10, 11, 15, 5, 15, 17, 15, 16, 20] | 5 | 2 | 900 | 
Data/BL/bl25_7.rcp | 26 | 2.1289647 | 3323 | 1701 | 5373 | [0, 0, 0, 5, 5, 2, 7, 7, 8, 11, 18, 12, 18, 12, 16, 21, 6, 6, 12, 13, 16, 22, 25, 23, 16, 18, 26] | 5 | 2 | 900 | 
Data/BL/bl20_14.rcp | 18 | 2.5918884 | 4319 | 2201 | 8023 | [0, 0, 0, 0, 2, 3, 3, 8, 6, 2, 10, 10, 9, 13, 13, 4, 8, 8, 4, 15, 17, 18] | 5 | 2 | 900 | 
Data/BL/bl20_16.rcp | 19 | 3.3999057 | 14776 | 7447 | 8050 | [0, 0, 0, 0, 4, 10, 4, 1, 6, 12, 15, 8, 12, 10, 14, 0, 15, 0, 18, 5, 12, 19] | 5 | 2 | 900 | 
Data/BL/bl25_16.rcp | 20 | 3.2197778 | 7286 | 3691 | 15781 | [0, 0, 0, 3, 0, 0, 0, 1, 0, 4, 8, 9, 7, 7, 10, 1, 14, 5, 9, 10, 15, 15, 15, 12, 12, 17, 20] | 5 | 2 | 900 | 
Data/BL/bl20_7.rcp | 19 | 3.1959639 | 6370 | 3222 | 16024 | [0, 0, 7, 0, 12, 4, 9, 9, 1, 0, 14, 14, 5, 0, 0, 7, 14, 14, 5, 8, 6, 19] | 5 | 2 | 900 | 
Data/BL/bl20_12.rcp | 18 | 3.5764823 | 6584 | 3318 | 20491 | [0, 0, 0, 0, 5, 16, 2, 1, 11, 12, 10, 0, 7, 13, 3, 14, 6, 6, 13, 9, 7, 18] | 5 | 2 | 900 | 
Data/BL/bl25_1.rcp | 27 | 4.664457 | 8896 | 4496 | 20349 | [0, 0, 0, 5, 0, 5, 7, 2, 9, 6, 9, 12, 16, 9, 13, 17, 20, 11, 16, 9, 18, 22, 12, 22, 22, 13, 27] | 5 | 2 | 900 | 
Data/BL/bl20_3.rcp | 15 | 5.239072 | 19134 | 9605 | 47211 | [0, 0, 0, 10, 13, 1, 4, 10, 1, 7, 4, 8, 10, 4, 14, 2, 7, 0, 8, 12, 8, 15] | 5 | 2 | 900 | 
Data/BL/bl25_11.rcp | 24 | 6.05728 | 35388 | 17755 | 50140 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 15, 2, 17, 11, 17, 8, 11, 8, 19, 21, 21, 21, 16, 24] | 5 | 2 | 900 | 
Data/BL/bl25_10.rcp | 23 | 6.948356 | 61699 | 30910 | 53294 | [0, 0, 0, 0, 0, 3, 5, 5, 3, 8, 3, 5, 5, 8, 18, 9, 10, 13, 13, 3, 22, 18, 14, 16, 10, 18, 23] | 5 | 2 | 900 | 
Data/BL/bl25_18.rcp | 23 | 6.8820386 | 40332 | 20215 | 62441 | [0, 0, 0, 0, 4, 2, 6, 7, 5, 2, 7, 11, 4, 10, 11, 15, 18, 12, 17, 9, 12, 18, 18, 18, 15, 17, 23] | 5 | 2 | 900 | 
Data/BL/bl25_9.rcp | 27 | 9.978314 | 38731 | 19410 | 139856 | [0, 0, 1, 5, 8, 1, 11, 0, 0, 5, 10, 0, 6, 4, 11, 14, 9, 16, 14, 18, 8, 18, 21, 23, 23, 23, 27] | 5 | 2 | 900 | 
Data/BL/bl20_5.rcp | 19 | 14.83243 | 102529 | 51303 | 283689 | [0, 0, 0, 1, 3, 5, 0, 16, 2, 5, 0, 6, 7, 10, 13, 7, 11, 11, 16, 18, 16, 19] | 5 | 2 | 900 | 
Data/BL/bl25_20.rcp | 28 | 17.589705 | 132410 | 66239 | 130244 | [0, 0, 0, 7, 2, 7, 2, 3, 8, 5, 15, 9, 10, 0, 19, 25, 10, 13, 15, 10, 19, 18, 27, 22, 21, 24, 28] | 5 | 2 | 900 | 
Data/BL/bl25_12.rcp | 30 | 24.222225 | 188204 | 94175 | 219763 | [0, 0, 0, 3, 2, 11, 6, 11, 5, 3, 27, 10, 21, 16, 14, 24, 19, 16, 24, 14, 19, 28, 23, 24, 25, 15, 30] | 5 | 2 | 900 | 
Data/BL/bl25_15.rcp | 20 | 36.759846 | 207061 | 103600 | 663280 | [0, 0, 3, 0, 0, 3, 2, 3, 4, 0, 8, 11, 0, 4, 8, 5, 14, 17, 10, 12, 7, 16, 10, 13, 16, 14, 20] | 5 | 2 | 900 | 
Data/BL/bl25_2.rcp | 29 | 57.57925 | 433445 | 216758 | 819329 | [0, 0, 0, 1, 3, 4, 4, 8, 6, 10, 10, 10, 10, 11, 16, 16, 15, 19, 17, 11, 15, 18, 23, 25, 23, 25, 29] | 5 | 2 | 900 | 
Data/BL/bl25_8.rcp | 24 | 87.23991 | 778486 | 389285 | 1490916 | [0, 2, 0, 0, 0, 0, 2, 1, 0, 17, 8, 3, 10, 7, 12, 12, 15, 7, 12, 17, 17, 22, 3, 22, 21, 21, 24] | 5 | 2 | 900 | 
Data/BL/bl25_14.rcp | 30 | 329.09256 | 2604360 | 1302249 | 7640313 | [0, 0, 0, 0, 3, 4, 3, 0, 19, 6, 15, 0, 11, 6, 7, 16, 20, 16, 24, 10, 25, 20, 11, 27, 25, 28, 30] | 5 | 2 | 900 | 
Data/BL/bl25_6.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 37163579 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 5 | 2 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.054694276 | 18 | 18 | 23 | [0, 5, 0, 0, 15, 6, 0, 0, 0, 14, 7, 4, 1, 8, 11, 8, 0, 11, 8, 15, 9, 16] | 5 | 3 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.06027244 | 16 | 16 | 24 | [0, 0, 0, 2, 0, 9, 0, 4, 0, 10, 5, 12, 4, 0, 9, 12, 5, 10, 13, 13, 13, 14] | 5 | 3 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.067038335 | 18 | 18 | 12 | [0, 0, 0, 0, 0, 7, 4, 4, 0, 0, 3, 14, 9, 7, 15, 1, 0, 9, 4, 13, 9, 17] | 5 | 3 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.047558848 | 17 | 17 | 35 | [0, 11, 0, 0, 9, 2, 15, 14, 13, 0, 0, 3, 0, 5, 9, 11, 9, 4, 11, 4, 15, 20] | 5 | 3 | 900 | 
Data/BL/bl20_4.rcp | 18 | 0.12083643 | 18 | 18 | 17 | [0, 0, 14, 0, 15, 5, 9, 4, 0, 11, 0, 12, 5, 9, 0, 9, 6, 4, 14, 11, 16, 18] | 5 | 3 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.22766173 | 70 | 44 | 148 | [0, 0, 3, 4, 10, 5, 0, 12, 4, 5, 12, 8, 0, 10, 4, 15, 13, 0, 7, 7, 12, 16] | 5 | 3 | 900 | 
Data/BL/bl25_10.rcp | 23 | 0.2774036 | 53 | 37 | 39 | [0, 0, 0, 0, 0, 6, 5, 3, 5, 6, 3, 10, 5, 8, 18, 9, 14, 11, 13, 3, 22, 18, 16, 18, 10, 20, 23] | 5 | 3 | 900 | 
Data/BL/bl20_20.rcp | 15 | 0.35718948 | 125 | 69 | 351 | [0, 3, 0, 0, 3, 12, 2, 3, 5, 3, 14, 8, 7, 4, 6, 3, 3, 9, 11, 8, 2, 15] | 5 | 3 | 900 | 
Data/BL/bl20_2.rcp | 16 | 0.45664525 | 301 | 158 | 458 | [0, 0, 3, 6, 4, 5, 0, 8, 6, 5, 7, 7, 0, 9, 0, 12, 7, 0, 9, 11, 12, 16] | 5 | 3 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.41770548 | 174 | 94 | 529 | [0, 5, 0, 5, 7, 0, 9, 0, 7, 0, 0, 2, 10, 10, 2, 13, 4, 11, 6, 12, 13, 14] | 5 | 3 | 900 | 
Data/BL/bl25_11.rcp | 24 | 0.4628866 | 279 | 150 | 746 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 19, 2, 17, 11, 15, 8, 11, 8, 22, 19, 21, 21, 16, 24] | 5 | 3 | 900 | 
Data/BL/bl20_14.rcp | 18 | 0.80836236 | 920 | 469 | 1103 | [0, 2, 6, 4, 0, 9, 6, 9, 0, 6, 10, 15, 15, 10, 11, 0, 4, 2, 16, 15, 17, 18] | 5 | 3 | 900 | 
Data/BL/bl25_15.rcp | 20 | 0.93367153 | 448 | 233 | 1002 | [0, 0, 2, 14, 6, 0, 2, 3, 4, 0, 8, 11, 0, 0, 6, 1, 14, 17, 6, 13, 6, 16, 18, 10, 14, 8, 20] | 5 | 3 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.906589 | 1189 | 602 | 1121 | [0, 0, 2, 0, 3, 0, 2, 3, 7, 1, 4, 3, 4, 8, 6, 9, 11, 9, 8, 2, 12, 13] | 5 | 3 | 900 | 
Data/BL/bl25_6.rcp | 33 | 0.62768096 | 340 | 182 | 377 | [0, 0, 0, 3, 3, 0, 8, 12, 16, 12, 4, 0, 15, 29, 16, 25, 8, 19, 5, 29, 21, 24, 21, 19, 32, 30, 33] | 5 | 3 | 900 | 
Data/BL/bl20_13.rcp | 17 | 1.1182612 | 1366 | 690 | 4088 | [0, 9, 11, 8, 5, 5, 0, 0, 10, 6, 6, 10, 5, 15, 5, 11, 5, 14, 15, 13, 9, 17] | 5 | 3 | 900 | 
Data/BL/bl20_8.rcp | 20 | 1.3501433 | 1841 | 930 | 752 | [0, 0, 2, 0, 3, 5, 9, 6, 0, 0, 16, 10, 5, 10, 10, 18, 5, 15, 14, 15, 15, 20] | 5 | 3 | 900 | 
Data/BL/bl25_4.rcp | 22 | 1.4762641 | 1325 | 673 | 1912 | [0, 0, 9, 2, 5, 0, 2, 8, 2, 14, 5, 6, 5, 7, 17, 12, 7, 14, 16, 11, 11, 14, 20, 16, 19, 17, 22] | 5 | 3 | 900 | 
Data/BL/bl20_3.rcp | 15 | 2.201917 | 5640 | 2828 | 12746 | [0, 3, 4, 8, 11, 0, 0, 9, 8, 5, 0, 4, 13, 3, 14, 6, 6, 12, 9, 8, 11, 15] | 5 | 3 | 900 | 
Data/BL/bl25_9.rcp | 27 | 1.9155666 | 3524 | 1770 | 5658 | [0, 10, 0, 6, 9, 0, 11, 0, 0, 5, 11, 0, 5, 4, 13, 12, 9, 16, 14, 18, 9, 18, 21, 23, 23, 23, 27] | 5 | 3 | 900 | 
Data/BL/bl25_19.rcp | 23 | 2.9915044 | 2748 | 1380 | 6443 | [0, 4, 0, 10, 0, 20, 2, 2, 0, 5, 5, 6, 9, 14, 7, 8, 12, 12, 22, 22, 9, 15, 9, 16, 18, 18, 23] | 5 | 3 | 900 | 
Data/BL/bl25_8.rcp | 24 | 3.119182 | 6560 | 3312 | 20529 | [0, 6, 0, 0, 2, 0, 11, 0, 0, 17, 2, 3, 4, 7, 12, 12, 15, 11, 12, 17, 17, 22, 6, 22, 21, 21, 24] | 5 | 3 | 900 | 
Data/BL/bl25_16.rcp | 20 | 3.7445214 | 14239 | 7127 | 21815 | [0, 4, 0, 0, 0, 0, 0, 1, 0, 7, 5, 6, 3, 5, 10, 1, 13, 10, 12, 9, 14, 15, 15, 11, 12, 17, 20] | 5 | 3 | 900 | 
Data/BL/bl20_17.rcp | 15 | 4.2490625 | 23142 | 11580 | 14743 | [0, 0, 0, 0, 0, 3, 0, 3, 6, 12, 0, 8, 11, 6, 0, 12, 13, 5, 8, 13, 5, 15] | 5 | 3 | 900 | 
Data/BL/bl25_14.rcp | 30 | 4.566291 | 18072 | 9068 | 10754 | [0, 11, 0, 0, 3, 0, 3, 0, 16, 6, 15, 0, 11, 6, 4, 16, 19, 11, 24, 25, 8, 19, 11, 27, 24, 23, 30] | 5 | 3 | 900 | 
Data/BL/bl25_17.rcp | 26 | 4.6150393 | 15151 | 7604 | 18090 | [0, 0, 0, 6, 9, 0, 2, 3, 16, 6, 7, 12, 13, 12, 8, 1, 13, 21, 17, 3, 25, 17, 16, 17, 21, 21, 26] | 5 | 3 | 900 | 
Data/BL/bl20_18.rcp | 18 | 6.760248 | 40176 | 20094 | 61271 | [0, 15, 0, 1, 0, 4, 0, 14, 11, 2, 5, 0, 2, 5, 8, 9, 5, 4, 13, 17, 14, 18] | 5 | 3 | 900 | 
Data/BL/bl20_16.rcp | 19 | 13.632398 | 315206 | 157611 | 111581 | [0, 0, 0, 0, 4, 10, 4, 1, 10, 12, 15, 6, 12, 8, 14, 0, 15, 0, 18, 5, 12, 19] | 5 | 3 | 900 | 
